loss,mae,val_loss,val_mae,epoch
0.034237682819366455,0.14728513360023499,0.4424709677696228,0.5410740375518799,7394
0.026863327249884605,0.12483561038970947,0.4239267110824585,0.519743025302887,7395
0.02007945254445076,0.11416895687580109,0.4044839143753052,0.5305728316307068,7396
0.030233213678002357,0.13151708245277405,0.3978956341743469,0.505969762802124,7397
0.04380381479859352,0.159615159034729,0.465875506401062,0.5773088932037354,7398
0.05898158624768257,0.17492221295833588,0.398905485868454,0.5078527927398682,7399
0.032235708087682724,0.13860684633255005,0.37723371386528015,0.5219948887825012,7400
0.0419352725148201,0.15851767361164093,0.3812791109085083,0.5159868597984314,7401
0.027453843504190445,0.1366748958826065,0.3825819492340088,0.549335241317749,7402
0.03126010671257973,0.14823397994041443,0.3549234867095947,0.4915352463722229,7403
0.025507967919111252,0.1270131915807724,0.39136654138565063,0.5363852381706238,7404
0.02550356276333332,0.12415540218353271,0.3470039963722229,0.4946657717227936,7405
0.026046955958008766,0.12899403274059296,0.39692556858062744,0.5095968246459961,7406
0.027357660233974457,0.13038277626037598,0.4152168929576874,0.5446645617485046,7407
0.04866577312350273,0.15360359847545624,0.423625111579895,0.5210065245628357,7408
0.03924499824643135,0.14838120341300964,0.41793426871299744,0.5483560562133789,7409
0.03961630538105965,0.1569281369447708,0.3691960871219635,0.48880916833877563,7410
0.03379091992974281,0.12611623108386993,0.312950074672699,0.49528276920318604,7411
0.04531697556376457,0.1687231957912445,0.3130005896091461,0.4570382833480835,7412
0.03130706399679184,0.1399112194776535,0.37286338210105896,0.527084231376648,7413
0.06102939695119858,0.18068811297416687,0.35453176498413086,0.5084102153778076,7414
0.040895313024520874,0.15294280648231506,0.32694828510284424,0.4865785837173462,7415
0.02227945066988468,0.12057121098041534,0.3697027266025543,0.5153573155403137,7416
0.03094738908112049,0.13964511454105377,0.47053077816963196,0.5853331089019775,7417
0.03715917840600014,0.14368298649787903,0.4171210527420044,0.5490056276321411,7418
0.028576932847499847,0.13742898404598236,0.37974345684051514,0.5277171730995178,7419
0.020003097131848335,0.10979826748371124,0.36914002895355225,0.5253986716270447,7420
0.027859749272465706,0.1289103627204895,0.35800832509994507,0.48207664489746094,7421
0.03336998447775841,0.14754557609558105,0.3575705289840698,0.5241782069206238,7422
0.025657443329691887,0.12567037343978882,0.35689815878868103,0.49123260378837585,7423
0.025961976498365402,0.1161678209900856,0.36960655450820923,0.5143702626228333,7424
0.03666221722960472,0.1439681202173233,0.307218074798584,0.4750894010066986,7425
0.02943861484527588,0.1251823902130127,0.334949254989624,0.4846865236759186,7426
0.0363348163664341,0.1515161544084549,0.37911808490753174,0.5019406080245972,7427
0.03904323652386665,0.13857640326023102,0.4073581397533417,0.5086906552314758,7428
0.02808707021176815,0.1345643401145935,0.3977484107017517,0.5349923968315125,7429
0.043804239481687546,0.14491070806980133,0.41101816296577454,0.547549843788147,7430
0.027800027281045914,0.1427379995584488,0.3846958875656128,0.5045257806777954,7431
0.031487658619880676,0.1361859291791916,0.38815754652023315,0.5352309942245483,7432
0.03780693560838699,0.15449455380439758,0.3571014404296875,0.4983437955379486,7433
0.03191325068473816,0.12795625627040863,0.38087892532348633,0.5370254516601562,7434
0.04118185490369797,0.16471752524375916,0.3660888671875,0.49118027091026306,7435
0.03401060402393341,0.14536572992801666,0.39770910143852234,0.5702675580978394,7436
0.04195521026849747,0.1494750827550888,0.3617013394832611,0.4922970235347748,7437
0.05321451276540756,0.14286671578884125,0.38608255982398987,0.5234320163726807,7438
0.030054092407226562,0.13997231423854828,0.3811395764350891,0.5090653300285339,7439
0.03865139186382294,0.15896771848201752,0.46383967995643616,0.6028817296028137,7440
0.04351315274834633,0.15589894354343414,0.4033557176589966,0.5101662874221802,7441
0.04689062386751175,0.14999879896640778,0.3691806495189667,0.541114866733551,7442
0.04885021224617958,0.15908902883529663,0.339139461517334,0.5092580318450928,7443
0.029684128239750862,0.13754305243492126,0.32715484499931335,0.48120370507240295,7444
0.024500304833054543,0.13192342221736908,0.3533480167388916,0.5381047129631042,7445
0.030004510655999184,0.1389676332473755,0.3822244703769684,0.5341562628746033,7446
0.026244740933179855,0.1324288547039032,0.41206929087638855,0.5514424443244934,7447
0.024282757192850113,0.12728044390678406,0.36872079968452454,0.5056254863739014,7448
0.028881212696433067,0.1356465369462967,0.3162026107311249,0.5143019556999207,7449
0.0354008786380291,0.14917032420635223,0.3164193332195282,0.46340739727020264,7450
0.030942216515541077,0.14025740325450897,0.38399550318717957,0.5461746454238892,7451
0.0246433038264513,0.12487998604774475,0.3786115050315857,0.500535786151886,7452
0.033119045197963715,0.14891815185546875,0.3561590015888214,0.506240725517273,7453
0.02875547669827938,0.12517277896404266,0.3167847990989685,0.5175626277923584,7454
0.041612494736909866,0.14361153542995453,0.4371655583381653,0.5620710849761963,7455
0.028055256232619286,0.12840625643730164,0.46450990438461304,0.5465490221977234,7456
0.042561981827020645,0.15120989084243774,0.5673379302024841,0.6632781624794006,7457
0.03130973502993584,0.13517408072948456,0.4852030575275421,0.5963060855865479,7458
0.030607936903834343,0.12753307819366455,0.4597172737121582,0.5497543811798096,7459
0.029963381588459015,0.13107240200042725,0.4200079143047333,0.5349761843681335,7460
0.045996274799108505,0.16974496841430664,0.3839969038963318,0.5349830985069275,7461
0.032191820442676544,0.14046302437782288,0.5080053210258484,0.5481072664260864,7462
0.031142432242631912,0.13889889419078827,0.49096474051475525,0.5563510060310364,7463
0.038993950933218,0.15913726389408112,0.43557536602020264,0.5658043622970581,7464
0.027371574193239212,0.11827429383993149,0.41853073239326477,0.5082485675811768,7465
0.02401517517864704,0.10912345349788666,0.4510520398616791,0.6021286845207214,7466
0.043269433081150055,0.14613597095012665,0.5224613547325134,0.5829500555992126,7467
0.023700540885329247,0.12920628488063812,0.5750659704208374,0.6138691306114197,7468
0.02930320054292679,0.12683358788490295,0.4604277014732361,0.5905120968818665,7469
0.03014538064599037,0.13785135746002197,0.38608476519584656,0.5135675072669983,7470
0.02625093050301075,0.12129825353622437,0.4593930244445801,0.5842164158821106,7471
0.034168366342782974,0.14878135919570923,0.40669167041778564,0.5256264805793762,7472
0.03699455037713051,0.15311159193515778,0.5090045928955078,0.5695309638977051,7473
0.050678800791502,0.14636839926242828,0.3807659447193146,0.5408504009246826,7474
0.043323203921318054,0.16156531870365143,0.30903685092926025,0.47242456674575806,7475
0.01910857856273651,0.11032889783382416,0.36269235610961914,0.5183366537094116,7476
0.02541181817650795,0.12778128683567047,0.4057108163833618,0.5264310240745544,7477
0.02513277530670166,0.1303209811449051,0.3932214379310608,0.534049391746521,7478
0.03574911877512932,0.13961002230644226,0.4018387198448181,0.4980514347553253,7479
0.03314103186130524,0.13089986145496368,0.42600536346435547,0.5438745021820068,7480
0.017696548253297806,0.10253658890724182,0.43863487243652344,0.5410105586051941,7481
0.02517358586192131,0.12392184138298035,0.3683399558067322,0.4835858941078186,7482
0.035229261964559555,0.13923463225364685,0.37821462750434875,0.5195299983024597,7483
0.02633456513285637,0.11291495710611343,0.4026932418346405,0.5606781840324402,7484
0.03316107764840126,0.13396351039409637,0.3950950801372528,0.5026511549949646,7485
0.020792141556739807,0.11373107880353928,0.379926472902298,0.5325058698654175,7486
0.03834880515933037,0.14895948767662048,0.3384999632835388,0.4929632544517517,7487
0.04750360921025276,0.1559220850467682,0.37267813086509705,0.5064513087272644,7488
0.020507263019680977,0.10894115269184113,0.385646253824234,0.5285234451293945,7489
0.05024389177560806,0.1608763188123703,0.38529178500175476,0.49887001514434814,7490
0.04191557317972183,0.1685958057641983,0.3234507441520691,0.5011124014854431,7491
0.023999882861971855,0.12242034077644348,0.29531073570251465,0.4563264846801758,7492
0.02818896621465683,0.1313486397266388,0.34860944747924805,0.5345983505249023,7493
0.04270438104867935,0.15500323474407196,0.30287984013557434,0.4473562240600586,7494
0.0367773175239563,0.14853690564632416,0.30953046679496765,0.5088182091712952,7495
0.052466023713350296,0.16463740170001984,0.32737481594085693,0.47247764468193054,7496
0.02831866964697838,0.13255268335342407,0.33849990367889404,0.5084711909294128,7497
0.021292734891176224,0.10897313058376312,0.3430382311344147,0.48864877223968506,7498
0.03060135990381241,0.1506672352552414,0.35261332988739014,0.48631149530410767,7499
0.03452940285205841,0.1418079435825348,0.40757668018341064,0.564434289932251,7500
0.0355876088142395,0.1400957852602005,0.41711702942848206,0.5104670524597168,7501
0.03774773329496384,0.1503162682056427,0.32566308975219727,0.5148794651031494,7502
0.050682730972766876,0.16254471242427826,0.28750109672546387,0.4383781850337982,7503
0.028643522411584854,0.1297825574874878,0.35107871890068054,0.531514585018158,7504
0.0447034016251564,0.1562792956829071,0.34101778268814087,0.5071846842765808,7505
0.025879153981804848,0.12167655676603317,0.3544129729270935,0.5207892656326294,7506
0.030081160366535187,0.14049836993217468,0.29383227229118347,0.4482318162918091,7507
0.030576009303331375,0.12919561564922333,0.3166183829307556,0.46660423278808594,7508
0.04214777797460556,0.1649947464466095,0.3043721318244934,0.48552432656288147,7509
0.05149349197745323,0.1718389093875885,0.3623254597187042,0.48131003975868225,7510
0.0383208803832531,0.14030788838863373,0.44951051473617554,0.5636967420578003,7511
0.04334868863224983,0.15615153312683105,0.404304563999176,0.49450767040252686,7512
0.04032045602798462,0.14911885559558868,0.38260048627853394,0.5182397365570068,7513
0.05843920260667801,0.18101215362548828,0.4148827791213989,0.5096781253814697,7514
0.018533922731876373,0.10872458666563034,0.38226693868637085,0.5230209827423096,7515
0.02793961390852928,0.12854653596878052,0.3878379464149475,0.4812239110469818,7516
0.028619486838579178,0.12833461165428162,0.37580406665802,0.5192021131515503,7517
0.028616759926080704,0.13308902084827423,0.4429912567138672,0.5290043950080872,7518
0.027361005544662476,0.13330930471420288,0.5556497573852539,0.5934043526649475,7519
0.025088077411055565,0.12122857570648193,0.5080240964889526,0.5476223826408386,7520
0.023147225379943848,0.11615332216024399,0.41688072681427,0.5301328301429749,7521
0.02424890175461769,0.11976632475852966,0.3755542039871216,0.48373425006866455,7522
0.02712143398821354,0.1188860759139061,0.36902904510498047,0.509027898311615,7523
0.047773413360118866,0.15007701516151428,0.30139103531837463,0.45604127645492554,7524
0.021958814933896065,0.11717431247234344,0.35264483094215393,0.5237317681312561,7525
0.03383903205394745,0.14088942110538483,0.36678802967071533,0.4851946234703064,7526
0.04720381647348404,0.1719815880060196,0.36176449060440063,0.49539491534233093,7527
0.03238861262798309,0.1479385942220688,0.35514509677886963,0.4854198694229126,7528
0.02402826026082039,0.12247906625270844,0.4040985703468323,0.5199161171913147,7529
0.03770304098725319,0.146284282207489,0.3675788640975952,0.5451030135154724,7530
0.03025970049202442,0.14122405648231506,0.3036595582962036,0.470556378364563,7531
0.02472880110144615,0.1314777284860611,0.3691836893558502,0.5351657867431641,7532
0.02642662264406681,0.12615053355693817,0.43488773703575134,0.5526186227798462,7533
0.025638194754719734,0.12512272596359253,0.35399723052978516,0.5034340620040894,7534
0.04198278859257698,0.16470932960510254,0.3828435242176056,0.5231608152389526,7535
0.05966882407665253,0.17615532875061035,0.35134193301200867,0.4835204482078552,7536
0.0497114397585392,0.14055684208869934,0.3186158537864685,0.4880661368370056,7537
0.028084173798561096,0.13642317056655884,0.28572794795036316,0.4485027492046356,7538
0.03125039488077164,0.13393118977546692,0.3126952350139618,0.47519344091415405,7539
0.04171403497457504,0.1575585901737213,0.29815056920051575,0.4603242874145508,7540
0.055736079812049866,0.1596183031797409,0.35517698526382446,0.5008912682533264,7541
0.04574545845389366,0.15137486159801483,0.4003598988056183,0.529434084892273,7542
0.040199022740125656,0.15593165159225464,0.4729662537574768,0.563539981842041,7543
0.024283379316329956,0.12851226329803467,0.4234657883644104,0.5358043909072876,7544
0.023739546537399292,0.11970539391040802,0.4181947112083435,0.5644559860229492,7545
0.022355107590556145,0.11463114619255066,0.4433257579803467,0.549426257610321,7546
0.016905277967453003,0.10574155300855637,0.4575999081134796,0.5659443736076355,7547
0.02133839949965477,0.11419651657342911,0.439315527677536,0.5701716542243958,7548
0.026211990043520927,0.1314757913351059,0.4198276698589325,0.5374830961227417,7549
0.02198377624154091,0.11745153367519379,0.40562543272972107,0.5143178105354309,7550
0.02382691018283367,0.11923640966415405,0.45590537786483765,0.6053577661514282,7551
0.05218454450368881,0.15555991232395172,0.4362591505050659,0.5179213285446167,7552
0.029561877250671387,0.14318397641181946,0.413349449634552,0.5624926090240479,7553
0.04290348291397095,0.155616894364357,0.47196346521377563,0.5416703224182129,7554
0.018565738573670387,0.10074429959058762,0.4970918297767639,0.5866258144378662,7555
0.022429389879107475,0.11402206122875214,0.46554210782051086,0.5572153925895691,7556
0.019881559535861015,0.11084164679050446,0.46034637093544006,0.5774499177932739,7557
0.02000330202281475,0.10893561691045761,0.4295477867126465,0.5305575728416443,7558
0.02530447021126747,0.12057478725910187,0.41897931694984436,0.5461623072624207,7559
0.03053591027855873,0.12499295920133591,0.4326651394367218,0.5328183770179749,7560
0.039717018604278564,0.14555124938488007,0.4431475102901459,0.5932093858718872,7561
0.07463190704584122,0.1678965985774994,0.3677240014076233,0.5041663646697998,7562
0.026104850694537163,0.12723270058631897,0.38978421688079834,0.5489259362220764,7563
0.04391656443476677,0.16452571749687195,0.33379533886909485,0.4843665361404419,7564
0.03928954899311066,0.16069819033145905,0.37506356835365295,0.5262984037399292,7565
0.02515272982418537,0.12079525738954544,0.41711491346359253,0.5365116000175476,7566
0.03804875537753105,0.15815049409866333,0.3918107748031616,0.5088024735450745,7567
0.021124960854649544,0.1197843924164772,0.36776629090309143,0.5384968519210815,7568
0.02606239728629589,0.11606793850660324,0.340570330619812,0.4911311864852905,7569
0.049557823687791824,0.15255281329154968,0.3797426223754883,0.48143360018730164,7570
0.036182329058647156,0.14638212323188782,0.37473270297050476,0.5331769585609436,7571
0.028328226879239082,0.13134826719760895,0.3714855909347534,0.5333335995674133,7572
0.0319058783352375,0.1422029286623001,0.3396022617816925,0.4838367700576782,7573
