loss,mae,val_loss,val_mae,epoch
0.036033015698194504,0.14814212918281555,0.27238383889198303,0.41246455907821655,4486
0.044128358364105225,0.15295663475990295,0.40467381477355957,0.5460347533226013,4487
0.06725003570318222,0.192413792014122,0.4421968460083008,0.5135289430618286,4488
0.03133726492524147,0.14025889337062836,0.4871925115585327,0.565580427646637,4489
0.03893585875630379,0.1440449059009552,0.4404093027114868,0.5359531044960022,4490
0.02643813192844391,0.13084253668785095,0.4255918860435486,0.5417253971099854,4491
0.04531554877758026,0.16241294145584106,0.47418272495269775,0.6000582575798035,4492
0.04633583873510361,0.16895326972007751,0.5185719728469849,0.5921333432197571,4493
0.02203996106982231,0.12132850289344788,0.46180808544158936,0.580964207649231,4494
0.049424368888139725,0.15658749639987946,0.4110230803489685,0.5125691890716553,4495
0.04030388593673706,0.15976804494857788,0.3839702904224396,0.50100177526474,4496
0.04080262407660484,0.15108731389045715,0.3712272346019745,0.5133314728736877,4497
0.027195027098059654,0.12469577044248581,0.4051170349121094,0.5156195759773254,4498
0.04969034716486931,0.17265526950359344,0.3464338779449463,0.4971810579299927,4499
0.04105493053793907,0.16233378648757935,0.28582632541656494,0.439771443605423,4500
0.04342968016862869,0.16206948459148407,0.28502321243286133,0.4696059226989746,4501
0.04205326363444328,0.14509496092796326,0.2745903432369232,0.4287748634815216,4502
0.023464348167181015,0.12257729470729828,0.2804996073246002,0.4250483512878418,4503
0.03157191351056099,0.13894060254096985,0.3247053623199463,0.44439637660980225,4504
0.02978249080479145,0.1362542062997818,0.31919729709625244,0.45464885234832764,4505
0.04349081963300705,0.14833790063858032,0.27399662137031555,0.4421265423297882,4506
0.06023017317056656,0.18613967299461365,0.2871409058570862,0.47740867733955383,4507
0.04500802606344223,0.16831733286380768,0.2967594563961029,0.47589609026908875,4508
0.022730981931090355,0.12099155783653259,0.3164414167404175,0.47228801250457764,4509
0.03283834084868431,0.12835876643657684,0.27986934781074524,0.45786476135253906,4510
0.06245871260762215,0.17256413400173187,0.23257514834403992,0.3668166697025299,4511
0.036206215620040894,0.13993120193481445,0.26690414547920227,0.3957720100879669,4512
0.03629807382822037,0.15589754283428192,0.28412261605262756,0.39914757013320923,4513
0.03091050125658512,0.13146251440048218,0.30550163984298706,0.45893827080726624,4514
0.03961314633488655,0.16615815460681915,0.3402711749076843,0.45522505044937134,4515
0.04090860113501549,0.1696063131093979,0.3388897478580475,0.5000709891319275,4516
0.025656666606664658,0.1299736201763153,0.32435858249664307,0.4443879723548889,4517
0.04292065650224686,0.1503293812274933,0.3396948277950287,0.5195755958557129,4518
0.06985241919755936,0.19430693984031677,0.3602718412876129,0.4792812168598175,4519
0.03892403841018677,0.13359613716602325,0.3745845556259155,0.4815709888935089,4520
0.033673908561468124,0.13576363027095795,0.31231606006622314,0.41990190744400024,4521
0.028082141652703285,0.13504187762737274,0.23559072613716125,0.380550742149353,4522
0.037158168852329254,0.12880001962184906,0.18691764771938324,0.3513132333755493,4523
0.08310538530349731,0.2023971825838089,0.2602650225162506,0.4112967252731323,4524
0.03935817629098892,0.1499800682067871,0.43506133556365967,0.5336647033691406,4525
0.04397305101156235,0.16225911676883698,0.40538036823272705,0.48105525970458984,4526
0.03682078421115875,0.1494949758052826,0.42465025186538696,0.5238574147224426,4527
0.059028301388025284,0.18400630354881287,0.3957081437110901,0.48150527477264404,4528
0.03364669159054756,0.13573138415813446,0.3978389501571655,0.49345600605010986,4529
0.06533156335353851,0.192734494805336,0.4365139305591583,0.5241736769676208,4530
0.03304869309067726,0.12232177704572678,0.42659837007522583,0.5348901152610779,4531
0.029445655643939972,0.13025301694869995,0.3595152199268341,0.4644964039325714,4532
0.03337760269641876,0.1312526911497116,0.3837053179740906,0.48968616127967834,4533
0.032802764326334,0.14677391946315765,0.36221110820770264,0.4926214814186096,4534
0.02553649991750717,0.12110432982444763,0.3830488920211792,0.47739675641059875,4535
0.06435135006904602,0.16762319207191467,0.271424800157547,0.4625677466392517,4536
0.037758421152830124,0.15657569468021393,0.21883556246757507,0.36691293120384216,4537
0.035998642444610596,0.14631527662277222,0.2524472773075104,0.4433828890323639,4538
0.034264013171195984,0.14364518225193024,0.30456405878067017,0.42634475231170654,4539
0.04397963359951973,0.1762397289276123,0.33309662342071533,0.4830551743507385,4540
0.03535405918955803,0.13578404486179352,0.3187238276004791,0.47771692276000977,4541
0.027953146025538445,0.13100656867027283,0.3724942207336426,0.5112953782081604,4542
0.06125835329294205,0.1899310201406479,0.2730998992919922,0.4527907967567444,4543
0.08401709049940109,0.21832695603370667,0.27145957946777344,0.43457967042922974,4544
0.03552630543708801,0.13768848776817322,0.34368738532066345,0.42977505922317505,4545
0.04790783300995827,0.16641099750995636,0.3945198953151703,0.49275699257850647,4546
0.03412962704896927,0.13776110112667084,0.34452691674232483,0.46962112188339233,4547
0.044866565614938736,0.15193738043308258,0.2538633346557617,0.39198678731918335,4548
0.027820656076073647,0.1222563162446022,0.24955041706562042,0.43811866641044617,4549
0.05167733505368233,0.16202574968338013,0.22610558569431305,0.37282758951187134,4550
0.053423695266246796,0.16733042895793915,0.3248569071292877,0.4876452684402466,4551
0.05457725375890732,0.16202720999717712,0.3386964797973633,0.45918840169906616,4552
0.027716975659132004,0.13577964901924133,0.28952497243881226,0.44279083609580994,4553
0.03188226744532585,0.13303767144680023,0.31598904728889465,0.47401195764541626,4554
0.036771010607481,0.158870667219162,0.2371593862771988,0.390523225069046,4555
0.03168487921357155,0.14248427748680115,0.20478051900863647,0.37968865036964417,4556
0.034760981798172,0.13544583320617676,0.19457508623600006,0.3582346737384796,4557
0.0346793606877327,0.142213836312294,0.2959575653076172,0.4735894799232483,4558
0.028709789738059044,0.12430999428033829,0.34360840916633606,0.48528140783309937,4559
0.043344005942344666,0.16441772878170013,0.30120527744293213,0.4676602780818939,4560
0.03597070649266243,0.13641124963760376,0.3139715790748596,0.46281835436820984,4561
0.02558905817568302,0.12874221801757812,0.2939286530017853,0.43838441371917725,4562
0.02903701364994049,0.13354311883449554,0.33772724866867065,0.5013540387153625,4563
0.033853884786367416,0.14728455245494843,0.33804261684417725,0.4825952351093292,4564
0.03121328353881836,0.1411358267068863,0.3414938151836395,0.5081058740615845,4565
0.03176930174231529,0.13614144921302795,0.330891877412796,0.4814762473106384,4566
0.03388804569840431,0.1415613442659378,0.32054975628852844,0.4818529486656189,4567
0.021963385865092278,0.12214720249176025,0.31363341212272644,0.47544512152671814,4568
0.0367250069975853,0.1479816883802414,0.35089099407196045,0.4975461959838867,4569
0.027009621262550354,0.1287233829498291,0.29708853363990784,0.486377090215683,4570
0.05469312146306038,0.16401611268520355,0.3253488838672638,0.4735959470272064,4571
0.05256254971027374,0.16525109112262726,0.3983243405818939,0.5536831617355347,4572
0.05437224358320236,0.18652737140655518,0.28802844882011414,0.4335792660713196,4573
0.039190102368593216,0.15113113820552826,0.3273054361343384,0.4860762357711792,4574
0.03459770232439041,0.14373168349266052,0.31407445669174194,0.47117674350738525,4575
0.03446890041232109,0.1501726657152176,0.31586596369743347,0.4502326548099518,4576
0.056867651641368866,0.16849060356616974,0.3847011923789978,0.5355932712554932,4577
0.026619112119078636,0.1348601132631302,0.3213435709476471,0.47926726937294006,4578
0.028453098610043526,0.12119219452142715,0.32893887162208557,0.48288092017173767,4579
0.02882346883416176,0.11726423352956772,0.2867901027202606,0.457058310508728,4580
0.05035330727696419,0.16856831312179565,0.36778444051742554,0.4786553978919983,4581
0.032554589211940765,0.1293862760066986,0.40433070063591003,0.4825211763381958,4582
0.07391265779733658,0.1653783619403839,0.447494775056839,0.5530824065208435,4583
0.03401372954249382,0.1393948793411255,0.5093369483947754,0.5326640605926514,4584
0.030294718220829964,0.14027518033981323,0.5071579813957214,0.5708522200584412,4585
0.02665257640182972,0.11869971454143524,0.45807090401649475,0.530522882938385,4586
0.04456004127860069,0.15896958112716675,0.36919280886650085,0.4971042275428772,4587
0.02168651856482029,0.11944939941167831,0.408947229385376,0.5159325003623962,4588
0.03368298336863518,0.14186793565750122,0.3547624945640564,0.4718223810195923,4589
0.028324319049715996,0.12821732461452484,0.36397477984428406,0.49831947684288025,4590
0.03259078040719032,0.12941695749759674,0.3585495054721832,0.5061778426170349,4591
0.03123030811548233,0.14389443397521973,0.37889930605888367,0.4987154006958008,4592
0.039567653089761734,0.14607089757919312,0.38431012630462646,0.5143551826477051,4593
0.030271116644144058,0.12450660765171051,0.3711911737918854,0.4823053181171417,4594
0.020724399015307426,0.11537414789199829,0.34725457429885864,0.4809401333332062,4595
0.05409017950296402,0.1776217222213745,0.34667789936065674,0.48076194524765015,4596
0.04082510247826576,0.15405485033988953,0.3343139886856079,0.4698375463485718,4597
0.03841636702418327,0.14921468496322632,0.35521399974823,0.453801691532135,4598
0.04674306884407997,0.17159776389598846,0.4292769730091095,0.5605623126029968,4599
0.04102761298418045,0.15178202092647552,0.37740933895111084,0.49231645464897156,4600
0.04030724614858627,0.1484059989452362,0.44998905062675476,0.5503919720649719,4601
0.02664460614323616,0.13582637906074524,0.40817415714263916,0.5157018303871155,4602
0.02892693504691124,0.1251838207244873,0.38926035165786743,0.49339401721954346,4603
0.04074472188949585,0.15446600317955017,0.47178781032562256,0.5816486477851868,4604
0.04016944393515587,0.15089848637580872,0.42993903160095215,0.5608720183372498,4605
0.051110927015542984,0.1753881871700287,0.5166301727294922,0.572852611541748,4606
0.02847263403236866,0.1223592758178711,0.5476043224334717,0.5854662656784058,4607
0.049760814756155014,0.15693528950214386,0.42769038677215576,0.508686363697052,4608
0.053537651896476746,0.1945473700761795,0.36332809925079346,0.5087592601776123,4609
0.01888996548950672,0.10237068682909012,0.3271366357803345,0.463004469871521,4610
0.07591737061738968,0.19887952506542206,0.3433886766433716,0.5010488629341125,4611
0.023676542565226555,0.1216035932302475,0.34795811772346497,0.4947595000267029,4612
0.05877457931637764,0.186216339468956,0.4121631979942322,0.49532467126846313,4613
0.047030381858348846,0.16943888366222382,0.3927566111087799,0.5225541591644287,4614
0.0408465676009655,0.1553504467010498,0.35043179988861084,0.46835407614707947,4615
0.026531049981713295,0.10995941609144211,0.37978947162628174,0.5080422163009644,4616
0.03087388537824154,0.1371537744998932,0.39118602871894836,0.5201610326766968,4617
0.025311516597867012,0.1312432736158371,0.3635365068912506,0.4907971918582916,4618
0.03016049787402153,0.13424786925315857,0.40326324105262756,0.5075089335441589,4619
0.02713681571185589,0.12067046761512756,0.4573557674884796,0.5835272669792175,4620
0.04032369330525398,0.1495005488395691,0.4175676107406616,0.5357036590576172,4621
0.07366335391998291,0.18547996878623962,0.46881648898124695,0.5211618542671204,4622
0.03913770243525505,0.14798058569431305,0.4685545563697815,0.5404644012451172,4623
0.04888453334569931,0.16619113087654114,0.39562171697616577,0.544859766960144,4624
0.030184106901288033,0.1386437863111496,0.335906058549881,0.48684656620025635,4625
0.031635064631700516,0.14676550030708313,0.4066599905490875,0.5521263480186462,4626
0.05118953809142113,0.17772690951824188,0.3175523579120636,0.4523533284664154,4627
0.04721887409687042,0.16432197391986847,0.33656322956085205,0.5057752728462219,4628
0.038569167256355286,0.14543645083904266,0.2971164286136627,0.4465963542461395,4629
0.03522158041596413,0.15081016719341278,0.3451853096485138,0.5001124143600464,4630
0.03374180197715759,0.14894890785217285,0.38840147852897644,0.5021256804466248,4631
0.05806329473853111,0.17682282626628876,0.4425501823425293,0.5402100682258606,4632
0.037319332361221313,0.15486054122447968,0.41942206025123596,0.5240570306777954,4633
0.030732646584510803,0.14173661172389984,0.45118284225463867,0.5282943844795227,4634
0.023961838334798813,0.1173224076628685,0.43093374371528625,0.518407940864563,4635
0.04607003927230835,0.15591667592525482,0.47081178426742554,0.5545542240142822,4636
0.03450818359851837,0.1414664387702942,0.42919185757637024,0.5316479802131653,4637
0.06792328506708145,0.1610223948955536,0.31228315830230713,0.46386486291885376,4638
0.03568470850586891,0.14313377439975739,0.3371320068836212,0.45099538564682007,4639
0.05056053027510643,0.16786010563373566,0.33347395062446594,0.46390411257743835,4640
0.04009754955768585,0.16897402703762054,0.3625127077102661,0.48743903636932373,4641
0.03817242756485939,0.15744425356388092,0.42751544713974,0.5171453952789307,4642
0.054338302463293076,0.1727598011493683,0.29653581976890564,0.41720378398895264,4643
0.03489992767572403,0.15573373436927795,0.27630165219306946,0.4628799855709076,4644
0.045220259577035904,0.1695653647184372,0.2947470247745514,0.45876544713974,4645
0.028157388791441917,0.12793931365013123,0.32147371768951416,0.4686436057090759,4646
0.028175577521324158,0.13142037391662598,0.41786840558052063,0.5112996697425842,4647
0.026980623602867126,0.1294100284576416,0.4126891493797302,0.5375455021858215,4648
0.03786690905690193,0.16505210101604462,0.4228803217411041,0.5263728499412537,4649
0.03611596301198006,0.15553602576255798,0.32197126746177673,0.4725967049598694,4650
0.03233497962355614,0.1429276019334793,0.36198902130126953,0.5016503930091858,4651
0.013694521971046925,0.09085458517074585,0.4283740818500519,0.5291100144386292,4652
0.030245473608374596,0.14149633049964905,0.40703773498535156,0.532613217830658,4653
0.024965085089206696,0.12060121446847916,0.3586600422859192,0.5099193453788757,4654
0.028154736384749413,0.12195555865764618,0.3301341235637665,0.4903908967971802,4655
0.032692763954401016,0.13549089431762695,0.385460764169693,0.5302518010139465,4656
0.02629491686820984,0.1335550993680954,0.32018983364105225,0.482034832239151,4657
0.04250619187951088,0.1522665172815323,0.29304757714271545,0.45638614892959595,4658
0.032064419239759445,0.13285653293132782,0.2734277844429016,0.42955175042152405,4659
0.06067663058638573,0.17631758749485016,0.3462783992290497,0.5017297267913818,4660
0.03852624073624611,0.15540045499801636,0.3328920304775238,0.45883697271347046,4661
0.04629136249423027,0.17375615239143372,0.36114704608917236,0.47648751735687256,4662
0.03760719671845436,0.15056371688842773,0.3538845181465149,0.5077309608459473,4663
0.03170555830001831,0.1306745707988739,0.2868945300579071,0.41156086325645447,4664
