loss,mae,val_loss,val_mae,epoch
0.042067620903253555,0.15380927920341492,0.4581979215145111,0.5684865117073059,4286
0.037131424993276596,0.14893196523189545,0.3807162046432495,0.5651280283927917,4287
0.0365995429456234,0.14590997993946075,0.4117342233657837,0.570057213306427,4288
0.03806692734360695,0.14915211498737335,0.4480060040950775,0.585040807723999,4289
0.04061860218644142,0.15712815523147583,0.40185725688934326,0.5770983099937439,4290
0.02776864729821682,0.12921476364135742,0.4486887753009796,0.6018533706665039,4291
0.02853410318493843,0.1268758922815323,0.43990805745124817,0.5801464915275574,4292
0.03965061157941818,0.1513107270002365,0.3983200788497925,0.5483327507972717,4293
0.04660886898636818,0.14242544770240784,0.4317164719104767,0.5936170816421509,4294
0.039640873670578,0.14195987582206726,0.4350968897342682,0.5707215666770935,4295
0.021857760846614838,0.11757409572601318,0.4442363977432251,0.597477376461029,4296
0.03778922185301781,0.15758942067623138,0.4055587649345398,0.581507682800293,4297
0.029996119439601898,0.13537956774234772,0.4256274700164795,0.5806446075439453,4298
0.017126204445958138,0.1037178635597229,0.4106796979904175,0.5685387253761292,4299
0.03552987799048424,0.14170221984386444,0.424411416053772,0.5733051896095276,4300
0.04189272224903107,0.16077417135238647,0.4392453730106354,0.5862205624580383,4301
0.041607677936553955,0.15948589146137238,0.4533047080039978,0.58018958568573,4302
0.05367954820394516,0.17329788208007812,0.4615424573421478,0.611274003982544,4303
0.02598041668534279,0.12533985078334808,0.42499056458473206,0.55397629737854,4304
0.043368998914957047,0.16181764006614685,0.4117494821548462,0.5708694458007812,4305
0.03248172625899315,0.14821524918079376,0.42910096049308777,0.5548288822174072,4306
0.032495852559804916,0.12365337461233139,0.3821744918823242,0.5740139484405518,4307
0.036546990275382996,0.15310034155845642,0.4271077811717987,0.57503741979599,4308
0.028202617540955544,0.13389045000076294,0.4100358188152313,0.5884590148925781,4309
0.0234640184789896,0.11457826942205429,0.37929561734199524,0.5534531474113464,4310
0.035272374749183655,0.13560515642166138,0.3579868674278259,0.5122102499008179,4311
0.05225582420825958,0.16608935594558716,0.39533868432044983,0.5839426517486572,4312
0.03579316288232803,0.14480946958065033,0.37254419922828674,0.5496978163719177,4313
0.048879437148571014,0.15743277966976166,0.4145553410053253,0.5866978168487549,4314
0.03586605191230774,0.14826874434947968,0.3965657353401184,0.5392435789108276,4315
0.03600212186574936,0.14517705142498016,0.4469411075115204,0.5810026526451111,4316
0.04113897308707237,0.16355085372924805,0.4118415415287018,0.5518770813941956,4317
0.026176247745752335,0.13123083114624023,0.3592202067375183,0.5332436561584473,4318
0.01695045828819275,0.10222314298152924,0.3811456859111786,0.550753116607666,4319
0.04438065364956856,0.1531815081834793,0.4007178544998169,0.5485506653785706,4320
0.04556617885828018,0.14319224655628204,0.4075746536254883,0.5414788126945496,4321
0.03488942235708237,0.14140690863132477,0.39918532967567444,0.5367170572280884,4322
0.0334274098277092,0.13901568949222565,0.3700108826160431,0.5378956198692322,4323
0.05404229834675789,0.14037680625915527,0.42201125621795654,0.5626913905143738,4324
0.04900117963552475,0.17017310857772827,0.433144748210907,0.5670957565307617,4325
0.029770318418741226,0.1232232004404068,0.42656537890434265,0.5892497897148132,4326
0.038388941437006,0.1494852900505066,0.3760986626148224,0.562856912612915,4327
0.023309415206313133,0.10102973878383636,0.38022953271865845,0.5566871166229248,4328
0.035907991230487823,0.14741021394729614,0.37959617376327515,0.5627566576004028,4329
0.0273677259683609,0.11891636252403259,0.39607495069503784,0.5591453909873962,4330
0.04356227442622185,0.15895673632621765,0.4066969156265259,0.5681935548782349,4331
0.0374140664935112,0.15237538516521454,0.36481723189353943,0.562642514705658,4332
0.0524384006857872,0.16538438200950623,0.42169296741485596,0.5535891652107239,4333
0.04346182942390442,0.1688578724861145,0.39365455508232117,0.553020715713501,4334
0.029124898836016655,0.11517056077718735,0.39653268456459045,0.5586788654327393,4335
0.04786910489201546,0.1513778418302536,0.4624134600162506,0.5648796558380127,4336
0.0639207735657692,0.2017354518175125,0.3459325432777405,0.537290632724762,4337
0.0279924925416708,0.13239262998104095,0.35471901297569275,0.532815158367157,4338
0.04778675734996796,0.15205474197864532,0.3385915160179138,0.4856911897659302,4339
0.029688891023397446,0.13981422781944275,0.33087798953056335,0.50764399766922,4340
0.03691936284303665,0.15202341973781586,0.3223256468772888,0.4802382290363312,4341
0.0368865542113781,0.1479121893644333,0.3374345898628235,0.5050999522209167,4342
0.06146837770938873,0.16217860579490662,0.38102540373802185,0.49296078085899353,4343
0.037080682814121246,0.1468740552663803,0.3903484344482422,0.5106002688407898,4344
0.06882406771183014,0.18036505579948425,0.32596370577812195,0.4960366487503052,4345
0.0457816980779171,0.13491414487361908,0.31981775164604187,0.4851744472980499,4346
0.03797513246536255,0.1386793851852417,0.3476303815841675,0.5285414457321167,4347
0.03692413866519928,0.15299680829048157,0.36955735087394714,0.5230820178985596,4348
0.04639025777578354,0.16560061275959015,0.32361823320388794,0.5156173706054688,4349
0.04982486739754677,0.1656002253293991,0.3598455786705017,0.5133342742919922,4350
0.038046691566705704,0.13419698178768158,0.3613506555557251,0.5189263224601746,4351
0.03311371058225632,0.14311668276786804,0.35913294553756714,0.5278390049934387,4352
0.032039739191532135,0.13302384316921234,0.37763339281082153,0.5270159840583801,4353
0.040723688900470734,0.15323886275291443,0.32615551352500916,0.48249489068984985,4354
0.02136712148785591,0.112692691385746,0.37026283144950867,0.5207545757293701,4355
0.0368044488132,0.1508486270904541,0.3749980032444,0.5217652320861816,4356
0.042146261781454086,0.1605178564786911,0.4107222259044647,0.5239893794059753,4357
0.041467323899269104,0.1607304811477661,0.3573874235153198,0.530463457107544,4358
0.06331232190132141,0.17751659452915192,0.39523470401763916,0.5241024494171143,4359
0.04023322835564613,0.16049669682979584,0.3950209617614746,0.5676363110542297,4360
0.0405532643198967,0.13727730512619019,0.3745688199996948,0.5369624495506287,4361
0.0466233529150486,0.17230139672756195,0.4139944612979889,0.5526860356330872,4362
0.030300630256533623,0.13422927260398865,0.426429808139801,0.5409894585609436,4363
0.028941281139850616,0.12284840643405914,0.3858203589916229,0.49838173389434814,4364
0.028596822172403336,0.11761420965194702,0.3781544864177704,0.5161970853805542,4365
0.03935084119439125,0.15661673247814178,0.3770585358142853,0.5325124263763428,4366
0.038775671273469925,0.1447184979915619,0.3563750684261322,0.5400817394256592,4367
0.04214935749769211,0.1719639152288437,0.3816154897212982,0.53196781873703,4368
0.035369064658880234,0.15506362915039062,0.40891924500465393,0.55461186170578,4369
0.04102853313088417,0.15285508334636688,0.43809279799461365,0.5748406648635864,4370
0.045140769332647324,0.1536802500486374,0.37039801478385925,0.5557416677474976,4371
0.04422855004668236,0.15692515671253204,0.3741993308067322,0.5200323462486267,4372
0.025127770379185677,0.12433739751577377,0.3423976004123688,0.49215540289878845,4373
0.03897583857178688,0.14996550977230072,0.3537399172782898,0.5293892621994019,4374
0.038289714604616165,0.15522997081279755,0.3713025450706482,0.5447679162025452,4375
0.03168191388249397,0.13017769157886505,0.3911571502685547,0.5324099063873291,4376
0.03465232625603676,0.14798827469348907,0.3755982518196106,0.5277114510536194,4377
0.047502290457487106,0.16207779943943024,0.3645809590816498,0.5146466493606567,4378
0.04388104006648064,0.16038085520267487,0.35703039169311523,0.5366605520248413,4379
0.022578921169042587,0.1222977563738823,0.36548128724098206,0.5503317713737488,4380
0.0488772951066494,0.1633022129535675,0.3590530753135681,0.5286014080047607,4381
0.02177174761891365,0.10832784324884415,0.3596267104148865,0.5041019320487976,4382
0.04062579199671745,0.14856845140457153,0.3585474491119385,0.5204750895500183,4383
0.02239406853914261,0.12135443091392517,0.3516031503677368,0.5198733806610107,4384
0.021463830024003983,0.1147790253162384,0.38014623522758484,0.5327076315879822,4385
0.03904398903250694,0.1457480490207672,0.29921841621398926,0.4998376667499542,4386
0.0467260405421257,0.15813279151916504,0.3363320529460907,0.4994773268699646,4387
0.02777019515633583,0.14110326766967773,0.3874093294143677,0.5436806678771973,4388
0.028781674802303314,0.13432449102401733,0.38383713364601135,0.5506592988967896,4389
0.024583954364061356,0.13445913791656494,0.34750989079475403,0.5176249742507935,4390
0.049944572150707245,0.16531100869178772,0.4058348834514618,0.5525248646736145,4391
0.06784746795892715,0.18235911428928375,0.3587115705013275,0.5326747894287109,4392
0.030462859198451042,0.13525444269180298,0.36884933710098267,0.5164638757705688,4393
0.03260308504104614,0.14173386991024017,0.4205132722854614,0.5587659478187561,4394
0.037660956382751465,0.14948122203350067,0.37814462184906006,0.5277001261711121,4395
0.026010015979409218,0.11579810082912445,0.4099617600440979,0.5483944416046143,4396
0.031430620700120926,0.14664654433727264,0.3894883692264557,0.5619142055511475,4397
0.028373779729008675,0.13560613989830017,0.378202348947525,0.5377125144004822,4398
0.037843313068151474,0.13349661231040955,0.36881834268569946,0.51469886302948,4399
0.03448900207877159,0.14493319392204285,0.4149389863014221,0.5453222990036011,4400
0.0433821827173233,0.15321144461631775,0.4075008034706116,0.5554397106170654,4401
0.027125505730509758,0.14231950044631958,0.37744200229644775,0.5527572631835938,4402
0.037660595029592514,0.1522975116968155,0.4357609748840332,0.5501142144203186,4403
0.04672278091311455,0.16286663711071014,0.3805369734764099,0.5382135510444641,4404
0.04158502817153931,0.1344054639339447,0.43135374784469604,0.5421029329299927,4405
0.045438554137945175,0.15823662281036377,0.38586628437042236,0.5568790435791016,4406
0.03815191611647606,0.15568876266479492,0.3839700222015381,0.552552342414856,4407
0.03810011222958565,0.1574009358882904,0.4093400239944458,0.5881279706954956,4408
0.03824605792760849,0.14989590644836426,0.3819092810153961,0.5570521354675293,4409
0.01956336200237274,0.10789553821086884,0.35934245586395264,0.547105073928833,4410
0.05204438790678978,0.16589471697807312,0.432047963142395,0.5602659583091736,4411
0.051996901631355286,0.1779213398694992,0.3657494783401489,0.5311195850372314,4412
0.036372825503349304,0.14946694672107697,0.3713260591030121,0.5620027184486389,4413
0.025871898978948593,0.12665344774723053,0.37066763639450073,0.5543777942657471,4414
0.030380425974726677,0.13508999347686768,0.40408313274383545,0.5402007102966309,4415
0.0351569689810276,0.14654766023159027,0.33970344066619873,0.5205076932907104,4416
0.02517681196331978,0.1280348300933838,0.34648528695106506,0.5346670746803284,4417
0.035978831350803375,0.13878756761550903,0.3894857168197632,0.5453775525093079,4418
0.04306250810623169,0.15086542069911957,0.35546204447746277,0.5234419107437134,4419
0.06952647119760513,0.17724725604057312,0.43299734592437744,0.5601950883865356,4420
0.044585343450307846,0.175946906208992,0.40606266260147095,0.5324445962905884,4421
0.05314137414097786,0.17933914065361023,0.350059449672699,0.5322906970977783,4422
0.04013410955667496,0.13480760157108307,0.3571103513240814,0.5194505453109741,4423
0.0376652292907238,0.1432425081729889,0.41061872243881226,0.5751522183418274,4424
0.07136950641870499,0.18485158681869507,0.374630331993103,0.5417659282684326,4425
0.03750311955809593,0.13152830302715302,0.37481334805488586,0.5380763411521912,4426
0.04103013128042221,0.14384159445762634,0.40073516964912415,0.5413526892662048,4427
0.02876911498606205,0.1357516050338745,0.377346396446228,0.5483497381210327,4428
0.03162099048495293,0.13895653188228607,0.3683511018753052,0.5346365571022034,4429
0.03886394575238228,0.14393699169158936,0.3363693952560425,0.5282694697380066,4430
0.03834204375743866,0.1463073045015335,0.3567608892917633,0.5218707919120789,4431
0.030708791688084602,0.11716601252555847,0.3556620478630066,0.5378901362419128,4432
0.03423738852143288,0.14185647666454315,0.37175047397613525,0.5380077958106995,4433
0.020347876474261284,0.11206802725791931,0.37374264001846313,0.530950665473938,4434
0.0569089837372303,0.16597239673137665,0.34765687584877014,0.5290157198905945,4435
0.039708491414785385,0.14474263787269592,0.38254985213279724,0.5211362838745117,4436
0.028578104451298714,0.1323332041501999,0.37359780073165894,0.5540971755981445,4437
0.05077262222766876,0.1682383120059967,0.38002321124076843,0.5589258074760437,4438
0.030981073155999184,0.1373066008090973,0.3799337148666382,0.5509001612663269,4439
0.02978392317891121,0.1342451572418213,0.36873719096183777,0.5118603110313416,4440
0.02676345780491829,0.12305688112974167,0.3862120509147644,0.5400704145431519,4441
0.026568792760372162,0.12202625721693039,0.38219597935676575,0.5407772064208984,4442
0.030773963779211044,0.1312502771615982,0.3428287208080292,0.5340368747711182,4443
0.03632921352982521,0.14577463269233704,0.3337615132331848,0.5149184465408325,4444
0.027907084673643112,0.13741545379161835,0.3171329200267792,0.5191961526870728,4445
0.01862470619380474,0.1114155575633049,0.30464982986450195,0.5028610229492188,4446
0.031683299690485,0.13405533134937286,0.34464895725250244,0.533611536026001,4447
0.04305947571992874,0.1609182357788086,0.3291415572166443,0.5269666314125061,4448
0.044024791568517685,0.16245436668395996,0.3430216908454895,0.5377914309501648,4449
0.03908931836485863,0.14873482286930084,0.36459100246429443,0.5389301776885986,4450
0.022522835060954094,0.11803265661001205,0.3513895869255066,0.5420107841491699,4451
0.020562000572681427,0.11576578766107559,0.38498473167419434,0.563959538936615,4452
0.01982310600578785,0.12029847502708435,0.3733830153942108,0.5569013953208923,4453
0.028925269842147827,0.13836747407913208,0.3323904275894165,0.5199248790740967,4454
0.029546290636062622,0.13183920085430145,0.36969852447509766,0.5525149703025818,4455
0.035584937781095505,0.1376611590385437,0.4245503544807434,0.5560867190361023,4456
0.04869889095425606,0.173553928732872,0.47063004970550537,0.596776008605957,4457
0.04643659293651581,0.14911586046218872,0.37566134333610535,0.5524312257766724,4458
0.0347588025033474,0.14075833559036255,0.37365761399269104,0.5354627966880798,4459
0.05348454788327217,0.16424515843391418,0.3893665373325348,0.5428770780563354,4460
0.0553819015622139,0.18645276129245758,0.30241119861602783,0.5042049884796143,4461
0.05641354247927666,0.17460010945796967,0.37823647260665894,0.5680689811706543,4462
0.03708343952894211,0.14484521746635437,0.3562065064907074,0.5453280210494995,4463
0.022626681253314018,0.1267433613538742,0.3767400085926056,0.5449088215827942,4464
0.02608637697994709,0.12788008153438568,0.43225300312042236,0.5740611553192139,4465
0.04195497930049896,0.17182332277297974,0.3622339963912964,0.5446207523345947,4466
0.04386941343545914,0.14556600153446198,0.3768032491207123,0.5466705560684204,4467
0.06487826257944107,0.19792158901691437,0.3401027023792267,0.5423377156257629,4468
0.04549610987305641,0.1607123464345932,0.3856937289237976,0.555088460445404,4469
0.043734271079301834,0.15545614063739777,0.39037930965423584,0.5684869289398193,4470
0.0307729821652174,0.12164539843797684,0.332304984331131,0.5190024971961975,4471
0.030862821266055107,0.12983103096485138,0.3701128363609314,0.5314295291900635,4472
0.024022944271564484,0.1266832947731018,0.3558219373226166,0.5481846332550049,4473
0.031879324465990067,0.1296701431274414,0.3410796523094177,0.5303492546081543,4474
0.04167907312512398,0.16287271678447723,0.3641895353794098,0.5187222957611084,4475
0.047295425087213516,0.16715486347675323,0.34004437923431396,0.535155713558197,4476
0.03636551275849342,0.15139023959636688,0.34720146656036377,0.5399726629257202,4477
0.043840255588293076,0.1538207083940506,0.3867219388484955,0.5658244490623474,4478
0.05282362923026085,0.17428235709667206,0.3390803933143616,0.5465166568756104,4479
0.03584768623113632,0.15077990293502808,0.3534533381462097,0.5392099022865295,4480
0.03144272044301033,0.1365150362253189,0.385409951210022,0.5649788975715637,4481
0.027446001768112183,0.13141871988773346,0.3749510943889618,0.5376091003417969,4482
0.02931186929345131,0.12096121162176132,0.3692273199558258,0.5476722121238708,4483
0.022902483120560646,0.11803515255451202,0.38127070665359497,0.5461063981056213,4484
0.03287382423877716,0.14196686446666718,0.42759865522384644,0.5688393115997314,4485
0.03028198704123497,0.12602269649505615,0.3578064739704132,0.5392995476722717,4486
0.038907330483198166,0.1444503366947174,0.37171471118927,0.5188352465629578,4487
0.03678889200091362,0.15358133614063263,0.34703031182289124,0.5384377837181091,4488
0.04213336482644081,0.14390161633491516,0.3835670053958893,0.5415865778923035,4489
0.03537433594465256,0.14896368980407715,0.3496679663658142,0.5458925366401672,4490
0.031832046806812286,0.1440102458000183,0.31072771549224854,0.503686249256134,4491
0.039959538727998734,0.15411536395549774,0.3572264015674591,0.5456004738807678,4492
0.046058289706707,0.15795330703258514,0.3386732041835785,0.5400568842887878,4493
0.03349647670984268,0.13683927059173584,0.3888722360134125,0.5707376003265381,4494
0.04014954715967178,0.1327885389328003,0.3710102140903473,0.5637595057487488,4495
0.023287387564778328,0.10835251957178116,0.40306174755096436,0.5794976353645325,4496
0.044275566935539246,0.14679397642612457,0.4860330820083618,0.6042557954788208,4497
0.06758005917072296,0.18341529369354248,0.3432774841785431,0.5383238792419434,4498
0.01919705606997013,0.11496462672948837,0.3637895882129669,0.5615613460540771,4499
0.03780518099665642,0.14586485922336578,0.3857622742652893,0.5773630738258362,4500
0.03528289869427681,0.1489696353673935,0.42489388585090637,0.5826766490936279,4501
0.025812722742557526,0.11590118706226349,0.47512081265449524,0.599963903427124,4502
0.04072168469429016,0.13600650429725647,0.3670189678668976,0.5609485507011414,4503
0.047433920204639435,0.15607750415802002,0.3888079524040222,0.5531209111213684,4504
0.02499881014227867,0.1247330904006958,0.409248948097229,0.5816001892089844,4505
0.03538254648447037,0.14267687499523163,0.38743093609809875,0.5546507239341736,4506
0.029820751398801804,0.13414669036865234,0.4249192178249359,0.5859621167182922,4507
0.041230522096157074,0.1363937258720398,0.40040814876556396,0.5582706928253174,4508
0.03265724703669548,0.1320633590221405,0.4006207585334778,0.5627498626708984,4509
0.03099670633673668,0.1291218400001526,0.38561469316482544,0.5634015798568726,4510
0.050750959664583206,0.16838663816452026,0.39762309193611145,0.561147928237915,4511
0.07460841536521912,0.1751479059457779,0.43419408798217773,0.5916463732719421,4512
0.04665070399641991,0.15228605270385742,0.451457142829895,0.6021769642829895,4513
0.039457619190216064,0.15047051012516022,0.4820879399776459,0.6102324724197388,4514
0.04769880697131157,0.17506247758865356,0.44612619280815125,0.5755114555358887,4515
0.039944376796483994,0.1438841074705124,0.38355711102485657,0.575882077217102,4516
0.04680873826146126,0.1615954488515854,0.4098982512950897,0.566852867603302,4517
0.039258476346731186,0.15018534660339355,0.4141215682029724,0.6011325120925903,4518
0.03891150653362274,0.1537625789642334,0.38728126883506775,0.5559589266777039,4519
0.048405665904283524,0.16040940582752228,0.41465994715690613,0.5887175798416138,4520
0.04148956388235092,0.15661096572875977,0.43444809317588806,0.583297848701477,4521
0.04212639853358269,0.15901021659374237,0.4230758845806122,0.5560969114303589,4522
0.02947031892836094,0.13771164417266846,0.41358473896980286,0.5954258441925049,4523
0.05249203369021416,0.1666656881570816,0.48772287368774414,0.6153586506843567,4524
0.023220378905534744,0.11778780817985535,0.4027232229709625,0.5597053170204163,4525
0.0381525382399559,0.14660146832466125,0.42170608043670654,0.59337317943573,4526
0.038863662630319595,0.14872848987579346,0.4103649854660034,0.5770977139472961,4527
0.04565230756998062,0.15459395945072174,0.4333668649196625,0.5857141017913818,4528
0.026895977556705475,0.12960727512836456,0.41923758387565613,0.5946149826049805,4529
0.049534618854522705,0.17352131009101868,0.37599417567253113,0.5499573945999146,4530
0.047432560473680496,0.16077712178230286,0.4297139346599579,0.5902979969978333,4531
0.0337495356798172,0.1375834196805954,0.41131508350372314,0.5759388208389282,4532
0.035241249948740005,0.13362659513950348,0.43628445267677307,0.60581374168396,4533
0.0403953418135643,0.15424911677837372,0.46209287643432617,0.5809710025787354,4534
0.04517917335033417,0.15456745028495789,0.40262702107429504,0.5586244463920593,4535
0.04143659025430679,0.1573963165283203,0.43705135583877563,0.5652236938476562,4536
0.027735603973269463,0.12724480032920837,0.38834720849990845,0.5820552706718445,4537
0.047011371701955795,0.17734281718730927,0.3749368488788605,0.5474337935447693,4538
0.029956236481666565,0.12479805201292038,0.36717045307159424,0.5589061379432678,4539
0.030742211267352104,0.12247320264577866,0.3726106286048889,0.5524056553840637,4540
0.03336869552731514,0.1311037838459015,0.3493375778198242,0.5316617488861084,4541
0.0262274369597435,0.12472900748252869,0.3444860875606537,0.5421040654182434,4542
0.05283309146761894,0.17134778201580048,0.41567957401275635,0.5627715587615967,4543
0.039079200476408005,0.15992765128612518,0.3684943914413452,0.5339557528495789,4544
0.0674072727560997,0.1893894076347351,0.40055301785469055,0.5472676753997803,4545
0.03300575911998749,0.13810916244983673,0.37900543212890625,0.5276227593421936,4546
0.024304445832967758,0.12553367018699646,0.36329466104507446,0.5261776447296143,4547
0.03985478729009628,0.1484805941581726,0.38449782133102417,0.5578768849372864,4548
0.031637657433748245,0.13551227748394012,0.402064710855484,0.5322868227958679,4549
0.05287567526102066,0.16052179038524628,0.4123764932155609,0.5671386122703552,4550
0.027189074084162712,0.11603353172540665,0.38585543632507324,0.5400559902191162,4551
0.060744985938072205,0.1662224531173706,0.39164578914642334,0.5570534467697144,4552
0.0279350858181715,0.1309460997581482,0.40947479009628296,0.5720726847648621,4553
0.051895759999752045,0.1711287945508957,0.4191300868988037,0.5574243068695068,4554
0.03743351623415947,0.1459886133670807,0.4422856867313385,0.5552840828895569,4555
0.031168237328529358,0.12850269675254822,0.38547879457473755,0.5351889133453369,4556
0.04912925884127617,0.16638828814029694,0.36715203523635864,0.5356936454772949,4557
0.04410620406270027,0.15542875230312347,0.417350172996521,0.5858297348022461,4558
0.04648274928331375,0.1660163402557373,0.3603776693344116,0.5299633145332336,4559
0.02742464281618595,0.13257034122943878,0.3684953451156616,0.5271225571632385,4560
0.0396716333925724,0.1497877836227417,0.4004448652267456,0.5160585045814514,4561
0.04108206182718277,0.14663520455360413,0.39721664786338806,0.5151264667510986,4562
0.03740244358778,0.15545278787612915,0.418026864528656,0.5118899345397949,4563
0.033116262406110764,0.13948054611682892,0.4756661057472229,0.5723968148231506,4564
0.052538447082042694,0.17262262105941772,0.3542059659957886,0.5180262327194214,4565
0.056399110704660416,0.16378743946552277,0.3877449035644531,0.5193113088607788,4566
0.04288420453667641,0.15803663432598114,0.383635938167572,0.5149434208869934,4567
0.03709821403026581,0.15525364875793457,0.3560436964035034,0.514683187007904,4568
0.03230169042944908,0.14564248919487,0.41801610589027405,0.5560337901115417,4569
0.054592423141002655,0.169526606798172,0.3715803325176239,0.5654553771018982,4570
0.028286829590797424,0.1319943368434906,0.3710673749446869,0.5357889533042908,4571
0.022166619077324867,0.11343594640493393,0.3781391978263855,0.548936128616333,4572
0.028867406770586967,0.14137320220470428,0.35486313700675964,0.5150995254516602,4573
0.0228215754032135,0.11229477822780609,0.3485766351222992,0.5189545750617981,4574
0.03259208798408508,0.13786554336547852,0.37393757700920105,0.522235095500946,4575
0.025025010108947754,0.12792305648326874,0.3387061655521393,0.5117012858390808,4576
0.02992948889732361,0.1383328139781952,0.3183880150318146,0.48821863532066345,4577
0.028691915795207024,0.13603782653808594,0.3584270775318146,0.5116167068481445,4578
0.037613674998283386,0.1374475359916687,0.38262084126472473,0.518385648727417,4579
0.03635100647807121,0.13664205372333527,0.34766387939453125,0.5151180624961853,4580
0.0453065000474453,0.1654002070426941,0.37374427914619446,0.507220983505249,4581
0.03782203793525696,0.1561906933784485,0.37309858202934265,0.5366241335868835,4582
0.02807563915848732,0.11703504621982574,0.4024253487586975,0.5538925528526306,4583
0.033730387687683105,0.13372734189033508,0.38056695461273193,0.5414593815803528,4584
0.03475342318415642,0.14106644690036774,0.3602069914340973,0.5467054843902588,4585
0.03501294180750847,0.1477436125278473,0.4240763783454895,0.571689248085022,4586
0.04997893050312996,0.17491768300533295,0.4070549011230469,0.5701027512550354,4587
0.05133092775940895,0.16999877989292145,0.35206931829452515,0.5033742189407349,4588
0.03820075839757919,0.14633218944072723,0.3953397572040558,0.5130428671836853,4589
0.026892194524407387,0.11466015130281448,0.4500564932823181,0.5588632822036743,4590
0.03592740744352341,0.1488894820213318,0.3851313292980194,0.5263153910636902,4591
0.02798374369740486,0.1295444816350937,0.3720444440841675,0.534316897392273,4592
0.029425542801618576,0.12410514801740646,0.37257108092308044,0.5251854658126831,4593
0.04649226367473602,0.17154616117477417,0.4176540672779083,0.5564913153648376,4594
0.0411979965865612,0.1591159552335739,0.39423635601997375,0.5362599492073059,4595
0.030365265905857086,0.1347540318965912,0.42050424218177795,0.542008101940155,4596
0.03740108758211136,0.1365545392036438,0.3876817226409912,0.5716260671615601,4597
0.03381583094596863,0.1281498819589615,0.33971336483955383,0.5268865823745728,4598
0.053267642855644226,0.17468436062335968,0.3750530779361725,0.5520296096801758,4599
0.05267029628157616,0.1733415424823761,0.3576758801937103,0.5528774261474609,4600
0.03353717923164368,0.14583151042461395,0.34009185433387756,0.5385830402374268,4601
0.031117770820856094,0.12758798897266388,0.3426036238670349,0.5325273871421814,4602
0.034204695373773575,0.14702296257019043,0.3193303346633911,0.49404260516166687,4603
0.036291103810071945,0.14924640953540802,0.45818281173706055,0.5906850099563599,4604
0.047102201730012894,0.1558549702167511,0.35980460047721863,0.5060352683067322,4605
0.047609858214855194,0.17338484525680542,0.40389928221702576,0.5659019351005554,4606
0.046409912407398224,0.13954176008701324,0.43124252557754517,0.5571320056915283,4607
0.05041719973087311,0.17783163487911224,0.32500502467155457,0.5219168066978455,4608
0.056965894997119904,0.1689426749944687,0.3637458384037018,0.5295202732086182,4609
0.02441345900297165,0.12959440052509308,0.3769052028656006,0.5648419857025146,4610
0.02598472684621811,0.12310238927602768,0.3537207841873169,0.5135036110877991,4611
0.024313734844326973,0.12283192574977875,0.3839324116706848,0.5490952730178833,4612
0.02580636367201805,0.12406279891729355,0.38050246238708496,0.5289052128791809,4613
0.03479079529643059,0.13748247921466827,0.3550184965133667,0.5121369957923889,4614
0.046034518629312515,0.16974122822284698,0.3332483172416687,0.5231773853302002,4615
0.031750135123729706,0.13201117515563965,0.34880074858665466,0.49209943413734436,4616
0.026972370222210884,0.12171334773302078,0.37753212451934814,0.5058364868164062,4617
0.025232328101992607,0.12151787430047989,0.36789369583129883,0.5312804579734802,4618
0.038659289479255676,0.14516831934452057,0.36456647515296936,0.546230137348175,4619
0.035513751208782196,0.15526753664016724,0.4273289442062378,0.5826615691184998,4620
0.04258636757731438,0.15883901715278625,0.3802696466445923,0.5745885372161865,4621
0.04032035544514656,0.15428732335567474,0.41659948229789734,0.5858891010284424,4622
0.03703749552369118,0.1400168389081955,0.35333260893821716,0.5483705401420593,4623
0.06397740542888641,0.1829170137643814,0.4086667597293854,0.5872547626495361,4624
0.030067674815654755,0.13701820373535156,0.42869600653648376,0.603776216506958,4625
0.027251362800598145,0.13707073032855988,0.4124082326889038,0.5676532983779907,4626
0.05485221743583679,0.1638990342617035,0.45594432950019836,0.5971644520759583,4627
0.025740085169672966,0.12622129917144775,0.45294100046157837,0.5536572337150574,4628
0.04252054914832115,0.149338498711586,0.42314398288726807,0.6064035892486572,4629
0.06528234481811523,0.20235802233219147,0.47934871912002563,0.6110520362854004,4630
0.054259058088064194,0.17800213396549225,0.43849772214889526,0.6005774140357971,4631
0.041097573935985565,0.13916121423244476,0.4593685567378998,0.582345724105835,4632
0.034675031900405884,0.1438632756471634,0.3942474126815796,0.565280020236969,4633
0.025923777371644974,0.1258518248796463,0.39374232292175293,0.5577707886695862,4634
0.05378293991088867,0.15520355105400085,0.3990919589996338,0.5647915005683899,4635
0.04298797622323036,0.15659409761428833,0.3474123477935791,0.5357604026794434,4636
0.05488256737589836,0.1797204166650772,0.39762744307518005,0.5387771129608154,4637
0.02863651141524315,0.1303628534078598,0.377212256193161,0.5223761796951294,4638
0.035264961421489716,0.14687515795230865,0.40811818838119507,0.5621275305747986,4639
0.03224135935306549,0.12807819247245789,0.4238850772380829,0.562436044216156,4640
0.05552909895777702,0.18121792376041412,0.4023789167404175,0.540036141872406,4641
0.048065491020679474,0.15879607200622559,0.35364454984664917,0.5549218654632568,4642
0.04392344877123833,0.15199533104896545,0.4362885653972626,0.5890629291534424,4643
0.036989182233810425,0.15635283291339874,0.3748307228088379,0.5507906079292297,4644
0.028721624985337257,0.13328805565834045,0.3828119933605194,0.5655362606048584,4645
