loss,mae,val_loss,val_mae,epoch
0.0783466249704361,0.21771666407585144,0.4952196478843689,0.5251114368438721,370
0.08022887259721756,0.21511398255825043,0.4855567216873169,0.5507873892784119,371
0.05916649103164673,0.20053859055042267,0.4454708695411682,0.5107219219207764,372
0.03451557457447052,0.14672307670116425,0.5513927936553955,0.5810421109199524,373
0.06965161114931107,0.18889375030994415,0.45148128271102905,0.5177546739578247,374
0.053399503231048584,0.18051791191101074,0.48182085156440735,0.562467098236084,375
0.04303713142871857,0.16417841613292694,0.4093747138977051,0.48467910289764404,376
0.03632890805602074,0.14377573132514954,0.44834327697753906,0.4765476584434509,377
0.07898124307394028,0.1976810246706009,0.4600399434566498,0.5098857283592224,378
0.05315990000963211,0.1858656257390976,0.43731558322906494,0.5107132792472839,379
0.05308624356985092,0.17205195128917694,0.4524156153202057,0.5121314525604248,380
0.04966943711042404,0.1681460589170456,0.47494274377822876,0.538407027721405,381
0.05371444299817085,0.18684634566307068,0.48518460988998413,0.5497510433197021,382
0.041698649525642395,0.15797844529151917,0.43566691875457764,0.5230134725570679,383
0.08460725843906403,0.21154999732971191,0.45350706577301025,0.5187633037567139,384
0.08991654217243195,0.2246989756822586,0.46874481439590454,0.5329153537750244,385
0.069243423640728,0.1878799945116043,0.4687812626361847,0.5405261516571045,386
0.07149691879749298,0.21105670928955078,0.46302521228790283,0.5499264001846313,387
0.05768728628754616,0.19816607236862183,0.4771839380264282,0.5523016452789307,388
0.03920383378863335,0.14806976914405823,0.465219646692276,0.5375561118125916,389
0.05053611099720001,0.17918576300144196,0.4619799256324768,0.5333666205406189,390
0.05727173015475273,0.1889887899160385,0.4362989068031311,0.5346359014511108,391
0.05833583325147629,0.19130010902881622,0.49555402994155884,0.5694781541824341,392
0.06195114180445671,0.20294196903705597,0.4749356806278229,0.5490639209747314,393
0.04131544008851051,0.1662156730890274,0.47512245178222656,0.5271914005279541,394
0.055840663611888885,0.17320160567760468,0.48435360193252563,0.5506772994995117,395
0.05698997527360916,0.18665958940982819,0.5066831111907959,0.572357714176178,396
0.03740614280104637,0.1558401882648468,0.466170996427536,0.5387961268424988,397
0.05064333602786064,0.16233550012111664,0.5049946308135986,0.5495755672454834,398
0.04763197526335716,0.17281655967235565,0.5303055644035339,0.570369303226471,399
0.07595941424369812,0.21499024331569672,0.4278980791568756,0.536124587059021,400
0.048844944685697556,0.17788739502429962,0.4681221544742584,0.5649486780166626,401
0.044617004692554474,0.17019574344158173,0.47964709997177124,0.5391839146614075,402
0.0587933175265789,0.1833820939064026,0.506231963634491,0.5659844875335693,403
0.042507827281951904,0.16904999315738678,0.46769776940345764,0.5264389514923096,404
0.06115875393152237,0.18709416687488556,0.4372793436050415,0.4962024688720703,405
0.048707734793424606,0.16639043390750885,0.429033100605011,0.5127637386322021,406
0.05948476493358612,0.19561126828193665,0.45920228958129883,0.5369052290916443,407
0.05396313965320587,0.1805071085691452,0.42765387892723083,0.514431893825531,408
0.052055723965168,0.18119442462921143,0.4309382438659668,0.5170924663543701,409
0.09081408381462097,0.22024092078208923,0.37328311800956726,0.4794883131980896,410
0.07100024819374084,0.18902744352817535,0.4369095265865326,0.5070707201957703,411
0.07486234605312347,0.20445851981639862,0.4536595940589905,0.5109544396400452,412
0.05380025878548622,0.1620861142873764,0.523726224899292,0.5958095788955688,413
0.08927168697118759,0.22186341881752014,0.427177757024765,0.5638526082038879,414
0.06588824093341827,0.1982681006193161,0.476218581199646,0.5785054564476013,415
0.0822877362370491,0.20865653455257416,0.49266883730888367,0.5496377348899841,416
0.05407952144742012,0.17193490266799927,0.5044993758201599,0.5254619121551514,417
0.03806118294596672,0.15229910612106323,0.47264066338539124,0.5394604802131653,418
0.044336043298244476,0.15894371271133423,0.45935070514678955,0.5474833846092224,419
0.06568250060081482,0.16769558191299438,0.4596550166606903,0.5314877033233643,420
0.06480200588703156,0.19955863058567047,0.5261608362197876,0.5530665516853333,421
0.04801582917571068,0.17351879179477692,0.4794549345970154,0.5405867099761963,422
0.057406287640333176,0.1841180920600891,0.3969149887561798,0.5135654807090759,423
0.04445875063538551,0.14809957146644592,0.411284863948822,0.5209591388702393,424
0.050479814410209656,0.14028792083263397,0.3975508213043213,0.49593353271484375,425
0.049972038716077805,0.16999682784080505,0.47555816173553467,0.5315827131271362,426
0.07333196699619293,0.20950083434581757,0.4214459955692291,0.5210740566253662,427
0.051392585039138794,0.1731802374124527,0.47457048296928406,0.5487561821937561,428
0.049474649131298065,0.1849963366985321,0.46304047107696533,0.5579610466957092,429
0.06788764894008636,0.19737911224365234,0.4268382787704468,0.5280479788780212,430
0.06755351275205612,0.1997227519750595,0.4304017424583435,0.49541032314300537,431
0.0770680233836174,0.21006982028484344,0.41395336389541626,0.4994024634361267,432
0.0545935332775116,0.1871909350156784,0.46121078729629517,0.5409872531890869,433
0.047876033931970596,0.1787499338388443,0.48786672949790955,0.5346354246139526,434
0.04958578199148178,0.1745326817035675,0.48274824023246765,0.5525779724121094,435
0.04177578538656235,0.14953437447547913,0.4740661382675171,0.5537517666816711,436
0.06809626519680023,0.20538924634456635,0.49596256017684937,0.5653888583183289,437
0.04739942029118538,0.16633182764053345,0.48976755142211914,0.55198734998703,438
0.06985451281070709,0.20279288291931152,0.40936756134033203,0.49984851479530334,439
0.06932678818702698,0.21451148390769958,0.5094595551490784,0.5918294191360474,440
0.059118274599313736,0.19316494464874268,0.4434400796890259,0.5228925943374634,441
0.06622332334518433,0.1871825009584427,0.4132329225540161,0.5164155960083008,442
0.08256892114877701,0.2154606282711029,0.48970645666122437,0.5437891483306885,443
0.08064321428537369,0.20263434946537018,0.42682182788848877,0.526939332485199,444
0.06683140993118286,0.19375059008598328,0.5324839353561401,0.5992681980133057,445
0.08626832067966461,0.21719753742218018,0.42504799365997314,0.5515367388725281,446
0.05954878777265549,0.16911080479621887,0.4899122416973114,0.5520081520080566,447
0.0828629657626152,0.2383372187614441,0.5022473931312561,0.5501098036766052,448
0.04872988164424896,0.1737148016691208,0.49448394775390625,0.5866330862045288,449
0.04526904970407486,0.17318090796470642,0.5126778483390808,0.6008772850036621,450
0.04302821680903435,0.16985288262367249,0.44391578435897827,0.5326633453369141,451
0.04816034063696861,0.1736675649881363,0.42942750453948975,0.5031765699386597,452
0.04902653023600578,0.1749982237815857,0.44560664892196655,0.49240419268608093,453
0.035508062690496445,0.1472642868757248,0.43777555227279663,0.5131867527961731,454
0.053479429334402084,0.18287144601345062,0.4617827832698822,0.510379433631897,455
0.031315017491579056,0.14417912065982819,0.5133301615715027,0.5704084038734436,456
0.047843657433986664,0.16829746961593628,0.4739709496498108,0.5255001187324524,457
0.03624716028571129,0.1454622596502304,0.4732315242290497,0.5226693749427795,458
0.05511371046304703,0.18349343538284302,0.47561442852020264,0.5301544070243835,459
0.038544874638319016,0.15693670511245728,0.4865108132362366,0.5369009971618652,460
0.03853698819875717,0.1560806930065155,0.5091601610183716,0.5335597395896912,461
0.04989565163850784,0.1803855150938034,0.4834859073162079,0.5362920761108398,462
0.03070259280502796,0.13655735552310944,0.4599030315876007,0.5621253252029419,463
0.05975895747542381,0.18639706075191498,0.42186230421066284,0.5324539542198181,464
0.0508006289601326,0.17218387126922607,0.4835978150367737,0.5668420195579529,465
0.06336652487516403,0.19978740811347961,0.514784574508667,0.559085488319397,466
0.04537080228328705,0.16258426010608673,0.5134007334709167,0.552749514579773,467
0.04210100322961807,0.16350474953651428,0.4675975441932678,0.5272295475006104,468
0.050063297152519226,0.17401587963104248,0.5089981555938721,0.5662325620651245,469
0.04590904340147972,0.16648532450199127,0.534339189529419,0.5868518352508545,470
0.0606485940515995,0.1955191045999527,0.47470584511756897,0.5532753467559814,471
0.06144418939948082,0.2049320638179779,0.3979635536670685,0.5296146869659424,472
0.04159780219197273,0.1642920970916748,0.44121432304382324,0.5403248071670532,473
0.04400267079472542,0.1633637696504593,0.4896604120731354,0.5588430166244507,474
0.017834438011050224,0.10289272665977478,0.5016040205955505,0.5733349919319153,475
0.048438169062137604,0.17090089619159698,0.5296671390533447,0.5884826183319092,476
0.045416902750730515,0.16405919194221497,0.5226296186447144,0.538640022277832,477
0.07305706292390823,0.18523158133029938,0.4850229024887085,0.5522137880325317,478
0.05661650747060776,0.1868211328983307,0.5114812254905701,0.5917342901229858,479
0.044760558754205704,0.1544230878353119,0.5271275043487549,0.5798435211181641,480
0.037696722894907,0.15957699716091156,0.543776273727417,0.5739306807518005,481
0.05530696362257004,0.16871824860572815,0.6786296367645264,0.6435928344726562,482
0.06720168888568878,0.19248755276203156,0.5193297266960144,0.5761185884475708,483
0.06311871856451035,0.18510930240154266,0.5481529235839844,0.6103958487510681,484
0.06042755767703056,0.19293493032455444,0.489990770816803,0.5797958970069885,485
0.03668278455734253,0.1494048833847046,0.527881383895874,0.6062189936637878,486
0.04926694557070732,0.17502334713935852,0.5319226980209351,0.6025674343109131,487
0.0533774197101593,0.18229231238365173,0.4354311525821686,0.5259736180305481,488
0.04792797937989235,0.16666856408119202,0.4663408100605011,0.5508831739425659,489
0.04364003613591194,0.16293025016784668,0.5310994982719421,0.598416805267334,490
0.03585793823003769,0.15597255527973175,0.4543064832687378,0.5631191730499268,491
0.041457466781139374,0.1545378565788269,0.4290667772293091,0.5592158436775208,492
0.0613996796309948,0.17375154793262482,0.4607364237308502,0.5710523128509521,493
0.061193060129880905,0.19299346208572388,0.45469141006469727,0.5443451404571533,494
0.08580353111028671,0.20787501335144043,0.3535827100276947,0.4814588725566864,495
0.06595383584499359,0.17481182515621185,0.4609052836894989,0.5711961388587952,496
0.06993303447961807,0.1987207680940628,0.41049331426620483,0.4881964325904846,497
0.06986483931541443,0.1764645278453827,0.3798874616622925,0.48759397864341736,498
0.04389214143157005,0.1455884426832199,0.42274773120880127,0.5296435356140137,499
0.03647278994321823,0.15542744100093842,0.43380606174468994,0.5436219573020935,500
0.07798019051551819,0.20798513293266296,0.4764727056026459,0.5656543374061584,501
0.0748806893825531,0.20455455780029297,0.4222180247306824,0.5156404972076416,502
0.041057195514440536,0.15578748285770416,0.5062923431396484,0.6002668738365173,503
0.02926633134484291,0.1342780888080597,0.47567620873451233,0.5697759985923767,504
0.04639146104454994,0.16549339890480042,0.4013451337814331,0.49787670373916626,505
0.05791015923023224,0.18996921181678772,0.4276702404022217,0.5371450185775757,506
0.05172548070549965,0.19006215035915375,0.4312824010848999,0.5336968898773193,507
0.05154957249760628,0.15777716040611267,0.432653546333313,0.5326114296913147,508
0.05966223403811455,0.18851564824581146,0.5717630386352539,0.6287510395050049,509
0.055959705263376236,0.1891162395477295,0.48504897952079773,0.5678806900978088,510
0.04942680522799492,0.16700978577136993,0.5012357831001282,0.6153998970985413,511
0.04485974833369255,0.15952453017234802,0.44179558753967285,0.5293281078338623,512
0.05583498999476433,0.1800825297832489,0.591571569442749,0.6575504541397095,513
0.060818351805210114,0.1933889538049698,0.5058386325836182,0.5658403635025024,514
0.04226146265864372,0.16373270750045776,0.532583475112915,0.6003450751304626,515
0.0383109375834465,0.14687348902225494,0.4503878355026245,0.5487369894981384,516
0.04127587750554085,0.1496867537498474,0.4699750542640686,0.5595543384552002,517
0.053066980093717575,0.16931961476802826,0.5442488193511963,0.593447208404541,518
0.048790667206048965,0.16598576307296753,0.45690053701400757,0.5353530049324036,519
0.04148514196276665,0.16030390560626984,0.4664270579814911,0.5624929070472717,520
0.04194224625825882,0.16040480136871338,0.41596078872680664,0.507465124130249,521
0.053868941962718964,0.16288331151008606,0.4825516939163208,0.5576090812683105,522
0.04720371961593628,0.1655161827802658,0.4122997522354126,0.5252392292022705,523
0.024276118725538254,0.11987529695034027,0.4077111780643463,0.5130184888839722,524
0.053354278206825256,0.16659824550151825,0.43325427174568176,0.5028101801872253,525
0.05732916668057442,0.184541717171669,0.4101009666919708,0.5024500489234924,526
0.0388384573161602,0.15787488222122192,0.5017994046211243,0.5577171444892883,527
0.05556435137987137,0.18028105795383453,0.4472981095314026,0.5172631740570068,528
0.05368141084909439,0.18341876566410065,0.47638049721717834,0.5406346321105957,529
0.06790444254875183,0.18799252808094025,0.43992435932159424,0.5241172909736633,530
0.0521414540708065,0.17010967433452606,0.4357551634311676,0.542277991771698,531
0.03881887346506119,0.15523938834667206,0.4524174928665161,0.5586284399032593,532
0.06718990206718445,0.20219634473323822,0.46632295846939087,0.537568986415863,533
0.04265191778540611,0.1671484112739563,0.5170279145240784,0.611984133720398,534
0.07220888882875443,0.2066144198179245,0.45227792859077454,0.5601152777671814,535
0.07405295222997665,0.19862444698810577,0.5172415375709534,0.6024672389030457,536
0.054308246821165085,0.1745404154062271,0.3981372117996216,0.5122300982475281,537
0.05060048773884773,0.16309848427772522,0.4449208974838257,0.5341153144836426,538
0.06651957333087921,0.19594618678092957,0.4497976303100586,0.5662224292755127,539
0.04870864003896713,0.1685311496257782,0.4991267919540405,0.5777978897094727,540
0.04023934528231621,0.1554047018289566,0.45677265524864197,0.5654481649398804,541
0.05137821286916733,0.17496348917484283,0.48568588495254517,0.6001056432723999,542
0.06370590627193451,0.17564000189304352,0.43141233921051025,0.5218700766563416,543
0.042600058019161224,0.15718859434127808,0.4728474020957947,0.5622783899307251,544
0.033828552812337875,0.1505960375070572,0.4084934890270233,0.51553875207901,545
0.04459897428750992,0.15839223563671112,0.4828018546104431,0.5433570742607117,546
0.04116278141736984,0.16467994451522827,0.5216652750968933,0.5658997893333435,547
0.027095038443803787,0.13620437681674957,0.45455777645111084,0.5350025296211243,548
0.03740235045552254,0.14563584327697754,0.4664824306964874,0.5448246002197266,549
0.03533956781029701,0.14410176873207092,0.4634675979614258,0.5402299761772156,550
0.06122966483235359,0.18586602807044983,0.455858439207077,0.5270726680755615,551
0.03865614905953407,0.14919838309288025,0.4990912079811096,0.537848174571991,552
0.056458357721567154,0.1757587343454361,0.4562864303588867,0.544201672077179,553
